#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:run8" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:run8" name="birthDiffRate">1.0</parameter>
#            <tree id="StartingTree.t:run8">
#                <taxonset id="TaxonSet.run8" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:run8" name="distribution" x="@birthRate.t:run8">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:run8" name="distribution">
#            <parameter id="rateAC.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:run8" name="distribution">
#            <parameter id="rateAG.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:run8" name="distribution">
#            <parameter id="rateAT.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.02" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:run8" name="distribution">
#            <parameter id="rateCG.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.03" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:run8" name="distribution">
#            <parameter id="rateGT.s:run8" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.04" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@run8" id="treeLikelihood.run8" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@StartingTree.t:run8">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:run8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:run8" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:run8" name="shape">4.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:run8" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:run8" rateAC="@rateAC.s:run8" rateAG="@rateAG.s:run8" rateAT="@rateAT.s:run8" rateCG="@rateCG.s:run8" rateGT="@rateGT.s:run8" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:run8" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:run8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:run8" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:run8" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:run8" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	
6426000	-61634.113897581665	-61902.57539165692	268.4614940752593	-61902.57539165692	0.05113874353206268	278.60091793169283	59.84676927421476	0.1980922744176126	0.3048821732279736	0.30202463442630756	0.19500091792810656	0.3522185448908333	1.052031595612411	0.14124458975324874	0.20960648536997384	0.288738961777973	
6427000	-61640.10074902492	-61905.18072260229	265.0799735773726	-61905.18072260229	0.0533244898491647	275.1976621680544	55.80863506389086	0.1980922744176126	0.3048821732279736	0.30202463442630756	0.19500091792810656	0.3445302570427035	1.052031595612411	0.14124458975324874	0.20960648536997384	0.288738961777973	
6428000	-61628.56074167658	-61896.52625609867	267.96551442209096	-61896.52625609867	0.05043009660328708	278.0832030127728	58.81188962662589	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3445302570427035	1.052031595612411	0.14124458975324874	0.20960648536997384	0.288738961777973	
6429000	-61629.95529860408	-61896.574980875725	266.61968227164306	-61896.574980875725	0.049360012041442476	276.7373708623249	65.67772416682432	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3445302570427035	1.052031595612411	0.14124458975324874	0.20960648536997384	0.288738961777973	
6430000	-61631.20873521801	-61896.48008241089	265.27134719288097	-61896.48008241089	0.05263160203310284	275.4376507002395	55.22358048124621	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3370565444815513	1.052031595612411	0.14124458975324874	0.20960648536997384	0.3101814485391288	
6431000	-61632.322055861965	-61896.75708665645	264.43503079448385	-61896.75708665645	0.05193749464658349	274.60133430184237	49.64043439008173	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3370565444815513	1.052031595612411	0.14124458975324874	0.20960648536997384	0.3101814485391288	
6432000	-61638.364618661995	-61904.301069631765	265.9364509697708	-61904.301069631765	0.05009601881949144	276.10275447712934	72.58890225412952	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3370565444815513	1.052031595612411	0.14124458975324874	0.20960648536997384	0.3101814485391288	
6433000	-61646.17507117165	-61912.111121987946	265.93605081629215	-61912.111121987946	0.051046658028275044	276.1023543236507	72.8614258156693	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3370565444815513	1.052031595612411	0.14124458975324874	0.20960648536997384	0.3101814485391288	
6434000	-61646.91664705802	-61914.94355071083	268.02690365281256	-61914.94355071083	0.04835478229608089	278.1405849778468	66.2576787359801	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.27370196204367514	
6435000	-61637.27292149003	-61903.326103036125	266.053181546093	-61903.326103036125	0.05053945874777823	276.16686287112725	54.89213301724478	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.27370196204367514	
6436000	-61624.48794049626	-61892.80205680674	268.31411631047246	-61892.80205680674	0.04973130225278601	278.5279455422699	58.85948435804019	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.30318851864171237	
6437000	-61638.71934011246	-61905.160156083024	266.4408159705667	-61905.160156083024	0.05048150756941269	276.6546452023641	67.42480462797957	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.30318851864171237	
6438000	-61635.015063581806	-61902.02498090616	267.0099173243517	-61902.02498090616	0.04889184397151517	277.22374655614914	63.768199149220365	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.30318851864171237	
6439000	-61624.429936908266	-61890.26080772695	265.8308708186802	-61890.26080772695	0.05046535411258338	276.0447000504776	61.12627136912033	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.30318851864171237	
6440000	-61625.556970635414	-61893.917753757116	268.3607831217015	-61893.917753757116	0.04931775646569601	278.57461235349894	62.68420282275365	0.1980922744176126	0.30711252010402873	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.30318851864171237	
6441000	-61637.22635602085	-61904.409145310194	267.18278928934194	-61904.409145310194	0.052290890029886045	277.3152143430605	60.90877005925443	0.19432680195642596	0.31087799256521537	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.27900015051021815	
6442000	-61639.4206192931	-61905.6546199802	266.23400068710157	-61905.6546199802	0.04953894744910606	276.36642574082015	61.37785164161125	0.19432680195642596	0.31087799256521537	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.27900015051021815	
6443000	-61635.99169318585	-61900.85327301198	264.86157982612514	-61900.85327301198	0.04969563664767607	274.99874148508553	74.83423949392261	0.19432680195642596	0.31087799256521537	0.30202463442630756	0.19277057105205145	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.2803547136689088	
6444000	-61635.62842750314	-61903.117639804055	267.4892123009133	-61903.117639804055	0.04958253903471108	277.6263739598737	54.128497662449185	0.19432680195642596	0.3093484505082084	0.30202463442630756	0.19430011310905837	0.3435465781360337	1.052031595612411	0.14124458975324874	0.22093101726331074	0.2803547136689088	
6445000	-61645.95555031237	-61913.09892161859	267.14337130621897	-61913.09892161859	0.05140352678149991	277.31629853187286	66.69415933767598	0.1966391378882853	0.30703611457634905	0.30202463442630756	0.19430011310905837	0.3435465781360337	1.052031595612411	0.14658116276171168	0.22093101726331074	0.2803547136689088	
6446000	-61644.911140952994	-61912.76899844364	267.85785749064024	-61912.76899844364	0.04978436998348161	278.03078471629414	55.420229696231864	0.1966391378882853	0.30703611457634905	0.30202463442630756	0.19430011310905837	0.3435465781360337	1.052031595612411	0.14658116276171168	0.22093101726331074	0.2803547136689088	
6447000	-61643.68289156887	-61911.59564283565	267.91275126678556	-61911.59564283565	0.048192647701786266	277.9148333961796	75.97254151046725	0.1966391378882853	0.301427869184078	0.3076328798185786	0.19430011310905837	0.3435465781360337	1.052031595612411	0.12046358333400871	0.20840774029853112	0.3026347813987308	
6448000	-61635.62043674138	-61903.43159066551	267.8111539241293	-61903.43159066551	0.049894099968830395	277.79978555483666	57.54427316174357	0.1966391378882853	0.301427869184078	0.3076328798185786	0.19430011310905837	0.3435465781360337	1.052031595612411	0.12233214381066561	0.20840774029853112	0.2940309264508517	
6449000	-61631.24280117199	-61900.50797907295	269.2651779009601	-61900.50797907295	0.049057299168965465	279.2334756941533	58.20347746295179	0.1966391378882853	0.301427869184078	0.3076328798185786	0.19430011310905837	0.3435465781360337	1.052031595612411	0.12864000035314535	0.20840774029853112	0.2740850668449352	
6450000	-61633.30017721021	-61902.6827315394	269.38255432919107	-61902.6827315394	0.04749096882526204	279.35085212238425	59.844176342461346	0.1966391378882853	0.301427869184078	0.3076328798185786	0.19430011310905837	0.3435465781360337	1.052031595612411	0.12864000035314535	0.20840774029853112	0.2740850668449352	
6451000	-61643.689762719674	-61909.21230317963	265.5225404599586	-61909.21230317963	0.04974705656789723	275.61158900485094	66.55267340972813	0.1966391378882853	0.301427869184078	0.3076328798185786	0.19430011310905837	0.3533225006069722	1.052031595612411	0.12864000035314535	0.20840774029853112	0.3014419092932692	
6452000	-61653.24560544545	-61921.12002579851	267.8744203530558	-61921.12002579851	0.04830824244755736	277.9652197447219	62.91128431834227	0.1966391378882853	0.301427869184078	0.3076328798185786	0.19430011310905837	0.3533225006069722	1.052031595612411	0.12864000035314535	0.2087839216198573	0.3014419092932692	
6453000	-61639.35171891275	-61907.16825211422	267.81653320146717	-61907.16825211422	0.050126638325360504	277.9118801178458	60.28612510497567	0.1966391378882853	0.301427869184078	0.3076328798185786	0.19430011310905837	0.3533225006069722	1.052031595612411	0.12924897381544134	0.2087839216198573	0.3014419092932692	
6454000	-61648.13180482949	-61913.45245226046	265.32064743096896	-61913.45245226046	0.048585179120453154	275.4159943473476	81.67468998480078	0.1966391378882853	0.301427869184078	0.3076328798185786	0.19430011310905837	0.3533225006069722	1.052031595612411	0.12924897381544134	0.2087839216198573	0.3014419092932692	
6455000	-61639.45355824324	-61907.384627444044	267.931069200797	-61907.384627444044	0.049596423688298835	277.9604257446556	69.89520236799974	0.1966391378882853	0.29956448955190823	0.3094962594507484	0.19430011310905837	0.3533225006069722	1.052031595612411	0.12924897381544134	0.2087839216198573	0.2817955513894101	
6456000	-61631.02095191242	-61901.1391788509	270.1182269384815	-61901.1391788509	0.04882151265600307	280.14758348234005	69.62745283358092	0.1966391378882853	0.29956448955190823	0.3094962594507484	0.19430011310905837	0.3533225006069722	1.052031595612411	0.12924897381544134	0.2087839216198573	0.2817955513894101	
6457000	-61634.58135211524	-61901.24430736813	266.6629552528914	-61901.24430736813	0.047910553893208495	276.73971026174564	48.41490325368249	0.1966391378882853	0.29956448955190823	0.30881203629596177	0.19498433626384495	0.3533225006069722	1.052031595612411	0.130988909051212	0.21633812090963656	0.2817955513894101	
6458000	-61625.4361824238	-61891.85918193314	266.42299950933904	-61891.85918193314	0.05045010294664588	276.5974186408091	66.04749719412912	0.1966391378882853	0.29956448955190823	0.30881203629596177	0.19498433626384495	0.3664893775463836	1.052031595612411	0.13963509911750757	0.21633812090963656	0.2817955513894101	
6459000	-61633.985058419654	-61902.745612375154	268.76055395550134	-61902.745612375154	0.04803429539848501	278.8941353833269	61.33165384863721	0.1966391378882853	0.29672338421169825	0.30881203629596177	0.19782544160405494	0.3664893775463836	1.052031595612411	0.13963509911750757	0.21633812090963656	0.27026645574172475	
6460000	-61633.60643888477	-61900.35310983459	266.7466709498192	-61900.35310983459	0.04945983886342984	276.88297151265834	58.91353281185013	0.1966391378882853	0.29672338421169825	0.30881203629596177	0.19782544160405494	0.370920906221891	1.052031595612411	0.13963509911750757	0.21431187341813865	0.27026645574172475	
6461000	-61627.98644899907	-61896.21494601007	268.22849701099636	-61896.21494601007	0.048665696101923187	278.28414232651033	65.6484359379067	0.1966391378882853	0.29672338421169825	0.30881203629596177	0.19782544160405494	0.370920906221891	1.052031595612411	0.12842085136232312	0.21431187341813865	0.27026645574172475	
6462000	-61637.135029639736	-61904.42145491268	267.28642527293835	-61904.42145491268	0.0504294905178542	277.3420705884523	64.64846903076501	0.1966391378882853	0.29672338421169825	0.30881203629596177	0.19782544160405494	0.370920906221891	1.052031595612411	0.12842085136232312	0.21431187341813865	0.27026645574172475	
6463000	-61645.357347486046	-61912.41638055144	267.0590330653966	-61912.41638055144	0.05015688594779634	277.1099776808363	55.83593302151666	0.1966391378882853	0.29672338421169825	0.30881203629596177	0.19782544160405494	0.370920906221891	1.052031595612411	0.12842085136232312	0.21327728054314732	0.27026645574172475	
6464000	-61636.203609305	-61904.54869962621	268.3450903212118	-61904.54869962621	0.049291995785024224	278.28267750609973	66.34002919490439	0.1966391378882853	0.29672338421169825	0.30881203629596177	0.19782544160405494	0.33060011454280086	1.052031595612411	0.12842085136232312	0.21327728054314732	0.27026645574172475	
6465000	-61621.622342817405	-61887.75372627127	266.13138345386704	-61887.75372627127	0.05243376832956936	276.0895679459589	62.369771265890684	0.1966391378882853	0.30622055432887596	0.29931486617878406	0.19782544160405494	0.3375974946172409	1.052031595612411	0.12842085136232312	0.21327728054314732	0.27026645574172475	
6466000	-61624.44363120345	-61893.83722961525	269.39359841179873	-61893.83722961525	0.04993573748115556	279.3517829038906	63.358189731092835	0.1966391378882853	0.30622055432887596	0.29931486617878406	0.19782544160405494	0.3375974946172409	1.052031595612411	0.12842085136232312	0.21327728054314732	0.27026645574172475	
6467000	-61636.58329854343	-61904.61882174801	268.0355232045779	-61904.61882174801	0.05069918480750649	278.17328736302744	65.10420888226768	0.1966391378882853	0.30622055432887596	0.29931486617878406	0.19782544160405494	0.35320048962108447	1.0264297099792523	0.12842085136232312	0.21327728054314732	0.3181612154924068	
6468000	-61629.24275548497	-61895.8216979603	266.57894247533335	-61895.8216979603	0.0508427249966824	276.88114679893573	69.05936114690344	0.19986111010697083	0.30622055432887596	0.29931486617878406	0.1946034693853694	0.35320048962108447	1.1274647904237418	0.12842085136232312	0.22924795098402842	0.3181612154924068	
6469000	-61638.261259606385	-61904.63766664066	266.3764070342724	-61904.63766664066	0.05172481887586773	276.63023290778096	65.86048278622475	0.19986111010697083	0.30622055432887596	0.29931486617878406	0.1946034693853694	0.35320048962108447	1.1274647904237418	0.12842085136232312	0.21812116891622502	0.3181612154924068	
6470000	-61629.4689671877	-61896.44089723251	266.9719300448107	-61896.44089723251	0.05083281292567542	277.22575591831924	60.894960124401514	0.19986111010697083	0.30622055432887596	0.29931486617878406	0.1946034693853694	0.35320048962108447	1.1274647904237418	0.12842085136232312	0.21812116891622502	0.3181612154924068	
6471000	-61628.32699619852	-61894.26423841316	265.9372422146407	-61894.26423841316	0.04991747736099857	276.1408294172682	78.05157777987083	0.19986111010697083	0.30622055432887596	0.29931486617878406	0.1946034693853694	0.35320048962108447	1.0724891012591051	0.12842085136232312	0.21812116891622502	0.3181612154924068	
6472000	-61632.34516401492	-61898.27134683186	265.92618281693666	-61898.27134683186	0.04955392721918383	276.11277784218476	69.31650451424669	0.19986111010697083	0.30622055432887596	0.29931486617878406	0.1946034693853694	0.35320048962108447	1.054475804342423	0.12842085136232312	0.21812116891622502	0.3181612154924068	
6473000	-61626.580459638884	-61893.43191943135	266.8514597924626	-61893.43191943135	0.05146475970604093	277.0380548177107	61.91646191483123	0.19986111010697083	0.3126146925781514	0.29931486617878406	0.18820933113609395	0.35320048962108447	1.054475804342423	0.12842085136232312	0.21812116891622502	0.3181612154924068	
6474000	-61624.34563598135	-61892.52592750345	268.180291522098	-61892.52592750345	0.04854366329307287	278.2593551469777	62.43342367840789	0.19986111010697083	0.3126146925781514	0.29931486617878406	0.18820933113609395	0.35320048962108447	1.054475804342423	0.12842085136232312	0.21812116891622502	0.28510204981225856	
6475000	-61627.31653670793	-61894.46364430352	267.14710759559244	-61894.46364430352	0.051454722827807144	277.261809577695	57.35718769954402	0.19986111010697083	0.3126146925781514	0.29931486617878406	0.18820933113609395	0.333429818543048	1.054475804342423	0.12842085136232312	0.21812116891622502	0.3132746504334868	
6476000	-61629.06898877211	-61897.7772480874	268.70825931528475	-61897.7772480874	0.0483552647690921	278.8372734171651	60.021641299715505	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.33831700893968575	1.054475804342423	0.12842085136232312	0.21812116891622502	0.3132746504334868	
6477000	-61631.89636967095	-61900.73699209845	268.8406224275049	-61900.73699209845	0.049138413790120294	278.96963652938524	58.99276269127902	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.33831700893968575	1.054475804342423	0.12842085136232312	0.21812116891622502	0.3132746504334868	
6478000	-61629.75666266764	-61897.46644232443	267.7097796567907	-61897.46644232443	0.050694551800113244	277.7006601307475	63.58625366174978	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.33831700893968575	1.054475804342423	0.12842085136232312	0.21812116891622502	0.2720579418828905	
6479000	-61633.08041196614	-61901.02431344938	267.9439014832373	-61901.02431344938	0.05029365106807633	277.985614724971	64.48177050653432	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.33831700893968575	1.054475804342423	0.12842085136232312	0.21812116891622502	0.28657356693174024	
6480000	-61636.800927355085	-61903.82272956747	267.0218022123882	-61903.82272956747	0.052469230689929126	277.1320649791859	60.40884985562924	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.33831700893968575	1.054475804342423	0.137892330771198	0.21812116891622502	0.28657356693174024	
6481000	-61637.875972325586	-61904.8834519191	267.00747959351776	-61904.8834519191	0.05074090280231131	277.11774236031545	68.5572914957192	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.33831700893968575	1.054475804342423	0.137892330771198	0.21812116891622502	0.28657356693174024	
6482000	-61637.714095223986	-61904.96127697682	267.2471817528341	-61904.96127697682	0.051110496472590125	277.367302371997	59.899040556493446	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.3460299284208782	1.054475804342423	0.137892330771198	0.21812116891622502	0.28298555385771934	
6483000	-61642.13633713982	-61909.720165307	267.5838281671808	-61909.720165307	0.050765806695404946	277.6258921501715	64.09698721636339	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.3460299284208782	1.054475804342423	0.137892330771198	0.20127243726769747	0.28298555385771934	
6484000	-61628.54705232145	-61897.711802861115	269.1647505396584	-61897.711802861115	0.04753734900079942	279.20681452264915	72.20228493314936	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.3460299284208782	1.054475804342423	0.137892330771198	0.20127243726769747	0.28298555385771934	
6485000	-61624.59188943158	-61891.42190014997	266.8300107183936	-61891.42190014997	0.04882797592282259	276.7800440688609	65.42324098634076	0.19518771675138713	0.3126146925781514	0.303077189052484	0.18912040161797772	0.3460299284208782	1.054475804342423	0.12532640177107832	0.20127243726769747	0.28298555385771934	
6486000	-61637.169549679624	-61904.605595536275	267.4360458566522	-61904.605595536275	0.04848121024289759	277.6338366069634	71.55735442414553	0.19518771675138713	0.3070840110146507	0.30860787061598466	0.18912040161797772	0.3638822875027938	1.054475804342423	0.1539338773792345	0.20127243726769747	0.28298555385771934	
