#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:run6" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:run6" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:run6">
#                <taxonset id="TaxonSet.run6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:run6" name="distribution" x="@birthRate.t:run6">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:run6" name="distribution">
#            <parameter id="rateAC.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:run6" name="distribution">
#            <parameter id="rateAG.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:run6" name="distribution">
#            <parameter id="rateAT.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.02" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:run6" name="distribution">
#            <parameter id="rateCG.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.03" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:run6" name="distribution">
#            <parameter id="rateGT.s:run6" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.04" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@run6" id="treeLikelihood.run6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:run6">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:run6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:run6" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:run6" name="shape">3.74</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:run6" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:run6" rateAC="@rateAC.s:run6" rateAG="@rateAG.s:run6" rateAT="@rateAT.s:run6" rateCG="@rateCG.s:run6" rateGT="@rateGT.s:run6" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:run6" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:run6" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:run6" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:run6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:run6" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	
8412000	-60366.65501352387	-60623.76893782683	257.11392430296183	-60623.76893782683	0.05187051826696174	267.284789349095	53.60763078574948	0.19363624896927822	0.3069182128814277	0.3049320225064136	0.19451351564287897	0.3536272002279271	1.029309407750475	0.14568841205079724	0.21814710645173307	0.2831060592030753	
8413000	-60362.49973292252	-60619.947795179025	257.44806225650444	-60619.947795179025	0.05052942031344547	267.72283018631236	49.92980163792909	0.19363624896927822	0.3069182128814277	0.3049320225064136	0.19451351564287897	0.3536272002279271	1.039157000237816	0.16001802723467737	0.2190031893097789	0.2831060592030753	
8414000	-60364.47643244333	-60622.73621046596	258.2597780226368	-60622.73621046596	0.050487014220379656	268.5345459524447	59.7904000854609	0.19363624896927822	0.3069182128814277	0.3049320225064136	0.19451351564287897	0.3536272002279271	1.039157000237816	0.16001802723467737	0.2190031893097789	0.2831060592030753	
8415000	-60372.8168528769	-60628.927492446725	256.1106395698236	-60628.927492446725	0.051160790053865215	266.35761167005455	62.81013699318203	0.19363624896927822	0.3069182128814277	0.3049320225064136	0.19451351564287897	0.34378634126670277	1.039157000237816	0.16001802723467737	0.2190031893097789	0.2831060592030753	
8416000	-60377.37156676804	-60635.10512814896	257.733561380925	-60635.10512814896	0.05142300837926129	267.98053348115593	62.63691010268886	0.19506978430307334	0.3069182128814277	0.3049320225064136	0.19307998030908385	0.34378634126670277	1.039157000237816	0.16001802723467737	0.2190031893097789	0.2831060592030753	
8417000	-60383.55008409532	-60639.961756942605	256.41167284728965	-60639.961756942605	0.05142391988817699	266.62571665018004	58.2138492934284	0.19506978430307334	0.3069182128814277	0.3049320225064136	0.19307998030908385	0.34378634126670277	1.039157000237816	0.16001802723467737	0.21170486775463704	0.2831060592030753	
8418000	-60382.105341616894	-60639.01229218034	256.9069505634494	-60639.01229218034	0.04869706179236803	267.13628323684276	48.94691554437316	0.19473067248959053	0.3069182128814277	0.3049320225064136	0.19341909212256667	0.34378634126670277	1.039157000237816	0.16001802723467737	0.21506346757658154	0.2831060592030753	
8419000	-60367.13299956815	-60623.64817248126	256.5151729131128	-60623.64817248126	0.049597624535033503	266.74450558650614	54.41546424659521	0.19473067248959053	0.3069182128814277	0.3049320225064136	0.19341909212256667	0.34378634126670277	1.039157000237816	0.16001802723467737	0.21506346757658154	0.2831060592030753	
8420000	-60362.56367806065	-60618.944116447965	256.3804383873166	-60618.944116447965	0.05110931027129898	266.61768402767433	64.92179550502395	0.19473067248959053	0.3069182128814277	0.3049320225064136	0.19341909212256667	0.34378634126670277	1.039157000237816	0.16133410221064973	0.21506346757658154	0.2831060592030753	
8421000	-60367.24810874288	-60623.093368423775	255.84525968089085	-60623.093368423775	0.052935631840857554	266.0909042022091	55.89477807088788	0.19473067248959053	0.3081481405912733	0.30370209479656796	0.19341909212256667	0.34378634126670277	1.0479023991079355	0.16133410221064973	0.21506346757658154	0.2831060592030753	
8422000	-60358.42707323992	-60613.9809112582	255.55383801827443	-60613.9809112582	0.05134781209234005	265.79938728806326	47.362291286851494	0.19473067248959053	0.3081481405912733	0.30370209479656796	0.19341909212256667	0.34378634126670277	1.0479023991079355	0.16131819697958388	0.21506346757658154	0.2831060592030753	
8423000	-60369.02225944375	-60626.69356133734	257.6713018935944	-60626.69356133734	0.05071588680709021	267.90278251052905	55.259036283972364	0.19473067248959053	0.2993354757099789	0.30370209479656796	0.20223175700386103	0.3554669174705975	1.106869480129711	0.1380914511061911	0.21506346757658154	0.2973559419906935	
8424000	-60375.09275979851	-60633.238549462025	258.1457896635167	-60633.238549462025	0.051754715549309355	268.3944577525543	60.75301352029119	0.19473067248959053	0.30839349220346846	0.2946440783030784	0.20223175700386103	0.378857771541866	1.106869480129711	0.1316952633421692	0.21506346757658154	0.2973559419906935	
8425000	-60377.86407141857	-60630.76593487267	252.90186345410189	-60630.76593487267	0.053595032988912064	263.1474188051672	81.86154227986023	0.19473067248959053	0.30839349220346846	0.2946440783030784	0.20223175700386103	0.378857771541866	1.106869480129711	0.13127033277288105	0.21506346757658154	0.2973559419906935	
8426000	-60380.691208676406	-60637.821259934244	257.130051257838	-60637.821259934244	0.05163669510715046	267.3756066089033	56.94317274559541	0.19454969992820778	0.30839349220346846	0.2948250508644612	0.20223175700386103	0.378857771541866	1.106869480129711	0.13127033277288105	0.21506346757658154	0.2973559419906935	
8427000	-60364.440206217005	-60621.14150751582	256.70130129881716	-60621.14150751582	0.05035089198919554	267.0001493324506	63.67333412685737	0.19454969992820778	0.30839349220346846	0.2948250508644612	0.20223175700386103	0.378857771541866	1.106869480129711	0.1319174253092249	0.22607927549714832	0.2973559419906935	
8428000	-60362.055588206786	-60619.10003167324	257.04444346645624	-60619.10003167324	0.05187837497617386	267.3524546113959	55.95257198593628	0.19454969992820778	0.30839349220346846	0.2948250508644612	0.20223175700386103	0.378857771541866	1.106869480129711	0.1319174253092249	0.2282190370412522	0.2973559419906935	
8429000	-60363.81271154907	-60623.35480315977	259.5420916106949	-60623.35480315977	0.047635241578480626	269.85010275563457	66.11512308876272	0.19454969992820778	0.30839349220346846	0.2948250508644612	0.20223175700386103	0.378857771541866	1.106869480129711	0.1319174253092249	0.2282190370412522	0.2973559419906935	
8430000	-60355.27272819747	-60613.76872817174	258.4959999742649	-60613.76872817174	0.05099677510957403	268.73278840728676	62.786193922586314	0.19454969992820778	0.30839349220346846	0.2948250508644612	0.20223175700386103	0.378857771541866	1.106869480129711	0.13434634593624462	0.2106329397698452	0.2940774261576813	
8431000	-60356.052667535674	-60612.64342677656	256.59075924088734	-60612.64342677656	0.05169104327467256	266.8275476739092	53.357684716686826	0.19454969992820778	0.30839349220346846	0.2948250508644612	0.20223175700386103	0.378857771541866	1.106869480129711	0.13434634593624462	0.2106329397698452	0.2940774261576813	
8432000	-60369.9031443415	-60626.12220229296	256.2190579514554	-60626.12220229296	0.05359516650903095	266.4570192717327	51.25078918719049	0.19454969992820778	0.30839349220346846	0.2948250508644612	0.20223175700386103	0.3793078349205168	1.106869480129711	0.13434634593624462	0.2106329397698452	0.2940774261576813	
8433000	-60368.49394997879	-60628.11384425811	259.6198942793201	-60628.11384425811	0.05158510572897717	269.7602510503433	57.27297183992102	0.19454969992820778	0.30839349220346846	0.2948250508644612	0.20223175700386103	0.34356253155350386	1.106869480129711	0.13434634593624462	0.2106329397698452	0.2940774261576813	
8434000	-60367.37938649496	-60623.60176741557	256.22238092060445	-60623.60176741557	0.05271899027592916	266.6523502546431	55.32355461249621	0.19454969992820778	0.30839349220346846	0.2948250508644612	0.20223175700386103	0.39351498128898094	1.106869480129711	0.15787314126684646	0.2106329397698452	0.2940774261576813	
8435000	-60369.435215865065	-60623.49401851829	254.05880265322998	-60623.49401851829	0.05318219439316336	264.44141864847194	44.359769080303515	0.19135659897471594	0.3115865931569603	0.2948250508644612	0.20223175700386103	0.3751069577342392	1.106869480129711	0.15787314126684646	0.2106329397698452	0.2940774261576813	
8436000	-60364.91633045866	-60620.93575682888	256.01942637022177	-60620.93575682888	0.05294251917362359	266.39316009985254	52.22701425314446	0.19135659897471594	0.3165256894008009	0.2948250508644612	0.19729266076002047	0.3751069577342392	1.106869480129711	0.15693674867559443	0.20995354334354546	0.2940774261576813	
8437000	-60357.27337868835	-60614.431565154504	257.1581864661596	-60614.431565154504	0.05085715316341945	267.615255909483	51.02599526727606	0.19135659897471594	0.3165256894008009	0.2948250508644612	0.19729266076002047	0.3751069577342392	1.106869480129711	0.15693674867559443	0.22874995742922974	0.2940774261576813	
8438000	-60373.53058716275	-60632.131267043354	258.6006798806072	-60632.131267043354	0.04925263996555856	268.9936891644918	63.06337222141698	0.1853360031967756	0.3165256894008009	0.30084564664240154	0.19729266076002047	0.3751069577342392	1.106869480129711	0.15693674867559443	0.21416212728999096	0.2940774261576813	
8439000	-60367.75084947853	-60625.154350155964	257.4035006774371	-60625.154350155964	0.05197732612903131	267.74903334983105	61.92623014802397	0.1853360031967756	0.31550319029671237	0.301221308762673	0.19793949774383754	0.3566715611269279	1.106869480129711	0.15693674867559443	0.21416212728999096	0.2947516530427031	
8440000	-60369.19789470485	-60626.96483826344	257.7669435585941	-60626.96483826344	0.051723465262249045	268.16532004399613	65.97847645510882	0.1853360031967756	0.31550319029671237	0.301221308762673	0.19793949774383754	0.37629550399727574	1.106869480129711	0.15693674867559443	0.21416212728999096	0.2947516530427031	
8441000	-60370.03873336742	-60627.50943464267	257.47070127524887	-60627.50943464267	0.05319686517297415	267.6929636550661	57.590080643127365	0.1853360031967756	0.31550319029671237	0.301221308762673	0.19793949774383754	0.37629550399727574	1.106869480129711	0.13600281436550907	0.20594030806080202	0.2947516530427031	
8442000	-60364.575238838006	-60621.51838592553	256.94314708752364	-60621.51838592553	0.05102562048869397	267.16540946734085	55.306992204275524	0.1853360031967756	0.31550319029671237	0.301221308762673	0.19793949774383754	0.37629550399727574	1.106869480129711	0.13600281436550907	0.20594030806080202	0.2947516530427031	
8443000	-60361.98735073912	-60621.18336212237	259.19601138325334	-60621.18336212237	0.051878398798509806	269.4647479154015	55.49197500965219	0.1853360031967756	0.31550319029671237	0.301221308762673	0.19793949774383754	0.37629550399727574	1.1328598483553047	0.13600281436550907	0.21090472763368762	0.2947516530427031	
8444000	-60363.335719476054	-60620.526671153464	257.1909516774092	-60620.526671153464	0.05140738110540267	267.6431035355349	64.94039983147343	0.1853360031967756	0.31550319029671237	0.301221308762673	0.19793949774383754	0.37629550399727574	1.1328598483553047	0.1644731712017516	0.21090472763368762	0.2947516530427031	
8445000	-60359.61161707572	-60618.38432261046	258.7727055347381	-60618.38432261046	0.05125340904068002	269.204756970191	61.03845553076638	0.1853360031967756	0.31550319029671237	0.301221308762673	0.19793949774383754	0.37629550399727574	1.1328598483553047	0.1644731712017516	0.21090472763368762	0.28876269456059667	
8446000	-60372.11078593213	-60628.09632737183	255.98554143970608	-60628.09632737183	0.053703808312671714	266.50710657963555	60.524064202329626	0.1853360031967756	0.31550319029671237	0.301221308762673	0.19793949774383754	0.3771661950193661	1.1328598483553047	0.1644731712017516	0.21090472763368762	0.31563872767140877	
8447000	-60376.60041403305	-60633.361251439834	256.7608374067835	-60633.361251439834	0.054455459764544675	267.2489034001278	55.477572766583	0.1853360031967756	0.318079758193098	0.301221308762673	0.19536292984745193	0.3771661950193661	1.1328598483553047	0.1644731712017516	0.21090472763368762	0.3050425929090162	
8448000	-60383.739900507084	-60640.91402608326	257.1741255761726	-60640.91402608326	0.051368568066409895	267.6649939838371	56.55657793223452	0.1853360031967756	0.318079758193098	0.301221308762673	0.19536292984745193	0.3771661950193661	1.1328598483553047	0.16526102027837503	0.21090472763368762	0.3044780852100298	
8449000	-60380.87840521145	-60637.91620132529	257.03779611384164	-60637.91620132529	0.05461074764224663	267.52866452150613	58.08436268022635	0.19479868300428368	0.3086170783855899	0.301221308762673	0.19536292984745193	0.3771661950193661	1.1328598483553047	0.16526102027837503	0.21090472763368762	0.3044780852100298	
8450000	-60375.37605381391	-60633.34862037421	257.97256656029526	-60633.34862037421	0.05219781713180196	268.44263963536326	58.16517025133674	0.19479868300428368	0.3086170783855899	0.301221308762673	0.19536292984745193	0.3771661950193661	1.1096839396027407	0.16526102027837503	0.21090472763368762	0.3044780852100298	
8451000	-60378.05458733285	-60633.09237893415	255.03779160129395	-60633.09237893415	0.052981468880617257	265.5078646763619	49.05403654016625	0.19479868300428368	0.3086170783855899	0.301221308762673	0.19536292984745193	0.3771661950193661	1.1096839396027407	0.16526102027837503	0.21090472763368762	0.3044780852100298	
8452000	-60375.393585040474	-60631.998540233675	256.60495519319926	-60631.998540233675	0.05232017246116135	266.87131591100785	61.33769095219454	0.19479868300428368	0.3086170783855899	0.301221308762673	0.19536292984745193	0.3771661950193661	1.1096839396027407	0.13380760578281234	0.21090472763368762	0.3044780852100298	
8453000	-60373.14432632073	-60631.0469759551	257.9026496343628	-60631.0469759551	0.05205780125151697	268.26497871344736	61.29370211799025	0.1893100605995022	0.3086170783855899	0.301221308762673	0.20085155225223342	0.3771661950193661	1.1096839396027407	0.13380760578281234	0.2327866732358568	0.3044780852100298	
8454000	-60376.74047694977	-60634.699533019855	257.9590560700831	-60634.699533019855	0.05054851038938405	268.34976669899385	72.60582741042779	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.3771661950193661	1.1096839396027407	0.13780742947346633	0.2327866732358568	0.3044780852100298	
8455000	-60362.44379997361	-60620.81014507899	258.36634510537993	-60620.81014507899	0.05180748921522928	268.7691839809465	61.22702308585798	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.3771661950193661	1.1231455815468177	0.13780742947346633	0.2327866732358568	0.3044780852100298	
8456000	-60373.142669527566	-60628.983061511404	255.8403919838402	-60628.983061511404	0.05314350124707751	266.35625014525954	55.11088569197667	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.3771661950193661	1.1231455815468177	0.15420011709065898	0.2327866732358568	0.3059116657924841	
8457000	-60376.254101546554	-60632.57898897752	256.3248874309648	-60632.57898897752	0.05084905677316717	266.86400663953697	66.75420258524048	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.3771661950193661	1.1493964643676449	0.15420011709065898	0.2327866732358568	0.3059116657924841	
8458000	-60359.67843701729	-60616.26905255366	256.59061553636684	-60616.26905255366	0.051352785037330116	267.0336725753939	61.43040934518653	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.3771661950193661	1.1493964643676449	0.15420011709065898	0.21088435499778882	0.3059116657924841	
8459000	-60363.84026136943	-60619.988112274434	256.14785090500385	-60619.988112274434	0.05244031808920081	266.6646390587501	67.16010395547428	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.3771661950193661	1.1493964643676449	0.15420011709065898	0.22750496547248694	0.3059116657924841	
8460000	-60367.23516282113	-60625.36715954698	258.13199672584744	-60625.36715954698	0.05121474460857157	268.6487848795937	59.833576552389616	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.3771661950193661	1.1493964643676449	0.15420011709065898	0.22750496547248694	0.3059116657924841	
8461000	-60358.0034141288	-60615.09390262083	257.0904884920278	-60615.09390262083	0.05274283154002597	267.5686094323336	53.93337646294054	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.3771661950193661	1.1493964643676449	0.15420011709065898	0.22750496547248694	0.29407647883823534	
8462000	-60360.51477598015	-60617.161832723454	256.64705674330327	-60617.161832723454	0.05142267085064277	267.1370098855618	68.89602964433983	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.381710521851912	1.1493964643676449	0.15420011709065898	0.22750496547248694	0.29407647883823534	
8463000	-60366.271331200995	-60623.09017115893	256.8188399579359	-60623.09017115893	0.052677054326805146	267.3087931001944	68.02216483460641	0.18754874599954913	0.3086170783855899	0.30298262336262605	0.20085155225223342	0.381710521851912	1.1493964643676449	0.15420011709065898	0.22750496547248694	0.29407647883823534	
8464000	-60365.072116450945	-60621.7182614143	256.6461449633581	-60621.7182614143	0.052168705100798345	266.9912454765745	58.617290972026524	0.1919397517125138	0.3086170783855899	0.30298262336262605	0.19646054653926875	0.3583417577918141	1.0588278976269787	0.15420011709065898	0.22750496547248694	0.29407647883823534	
8465000	-60357.804379347304	-60617.424312853684	259.61993350637727	-60617.424312853684	0.050506581234756355	269.9186756432386	61.77493932770468	0.1919397517125138	0.3086170783855899	0.30298262336262605	0.19646054653926875	0.3472129989763215	1.0588278976269787	0.15420011709065898	0.22081173455043243	0.2982374330480703	
8466000	-60362.62331299488	-60619.3059488962	256.6826359013232	-60619.3059488962	0.05239946524368122	267.0257801527692	64.96386369161843	0.1919397517125138	0.3086170783855899	0.30298262336262605	0.19646054653926875	0.3472129989763215	1.0588278976269787	0.15420011709065898	0.21461468961464322	0.32097215162279896	
8467000	-60365.36555001121	-60622.52962451136	257.16407450015294	-60622.52962451136	0.05173792017161045	267.3232152989637	65.58166384874883	0.19533268832380088	0.3052241417743028	0.30298262336262605	0.19646054653926875	0.3472129989763215	1.0588278976269787	0.15420011709065898	0.21461468961464322	0.26598880983475615	
8468000	-60380.3398100832	-60634.871947946274	254.532137863077	-60634.871947946274	0.0542926761754066	264.69127866188774	50.04481343764439	0.19533268832380088	0.3052241417743028	0.30298262336262605	0.19646054653926875	0.3472129989763215	1.0588278976269787	0.15420011709065898	0.21461468961464322	0.26598880983475615	
8469000	-60368.80563241784	-60627.56222660556	258.7565941877175	-60627.56222660556	0.0497727118570147	268.83816132755754	56.35246409906819	0.19533268832380088	0.3052241417743028	0.30298262336262605	0.19646054653926875	0.32774527591698505	1.0588278976269787	0.15420011709065898	0.21006513371302796	0.26598880983475615	
8470000	-60374.99908698383	-60631.28979105565	256.2907040718208	-60631.28979105565	0.05191678808709473	266.40471889641344	52.67201253396854	0.19533268832380088	0.3052241417743028	0.30298262336262605	0.19646054653926875	0.34971165052055647	1.0588278976269787	0.15420011709065898	0.20338321544014584	0.26598880983475615	
8471000	-60363.93353411049	-60620.41113864463	256.4776045341446	-60620.41113864463	0.053661031494133066	266.8185176253509	61.27426504818915	0.19533268832380088	0.3052241417743028	0.30298262336262605	0.19646054653926875	0.34971165052055647	1.0588278976269787	0.15765023922142496	0.21206193626554762	0.3148085794833143	
