#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:run3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:run3" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:run3">
#                <taxonset id="TaxonSet.run3" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:run3" name="distribution" x="@birthRate.t:run3">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:run3" name="distribution">
#            <parameter id="rateAC.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:run3" name="distribution">
#            <parameter id="rateAG.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:run3" name="distribution">
#            <parameter id="rateAT.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.02" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:run3" name="distribution">
#            <parameter id="rateCG.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.03" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:run3" name="distribution">
#            <parameter id="rateGT.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.04" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@run3" id="treeLikelihood.run3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:run3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:run3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:run3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:run3" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:run3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:run3" rateAC="@rateAC.s:run3" rateAG="@rateAG.s:run3" rateAT="@rateAT.s:run3" rateCG="@rateCG.s:run3" rateGT="@rateGT.s:run3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:run3" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:run3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:run3" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:run3" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:run3" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	
4119000	-84816.52973149566	-85121.12970530677	304.5999738111101	-85121.12970530677	0.05968439821953056	314.8058213120453	47.561625711866775	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.3105948553885396	1.0411598774131527	0.17086847647567197	0.17330975665054751	0.35428434543327914	
4120000	-84828.87670230206	-85134.27905438538	305.4023520833088	-85134.27905438538	0.057658805228449385	315.608199584244	56.911635395469474	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.3105948553885396	1.0411598774131527	0.17086847647567197	0.17330975665054751	0.35428434543327914	
4121000	-84827.51377134987	-85131.94385918132	304.43008783144677	-85131.94385918132	0.05772249354976354	314.63593533238196	54.29539583315617	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.3105948553885396	1.0411598774131527	0.17086847647567197	0.17330975665054751	0.35428434543327914	
4122000	-84813.55097312768	-85116.96283400063	303.4118608729479	-85116.96283400063	0.05848773647600167	313.603103182854	52.0469563876139	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.3105948553885396	1.0411598774131527	0.17086847647567197	0.17071235736715265	0.35428434543327914	
4123000	-84826.32828879028	-85128.37406588775	302.04577709747446	-85128.37406588775	0.0607418847158383	312.2855477506755	46.48772049169075	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.3105948553885396	1.0927552706737917	0.17086847647567197	0.17071235736715265	0.35428434543327914	
4124000	-84828.0409370214	-85130.28216982243	302.2412328010277	-85130.28216982243	0.05884672069682944	312.4793806785817	56.023413245887326	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.32139989895755394	1.0551062330093877	0.17086847647567197	0.17071235736715265	0.35428434543327914	
4125000	-84817.29809908915	-85124.788738625	307.4906395358414	-85124.788738625	0.0566433025303715	317.7152651589553	50.57332255705323	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.32139989895755394	1.0409685651491516	0.17086847647567197	0.17071235736715265	0.35428434543327914	
4126000	-84824.23998216393	-85131.08398403383	306.84400186990706	-85131.08398403383	0.05850889426238628	317.09534634459976	51.12763823043054	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.32139989895755394	1.0409685651491516	0.17086847647567197	0.1754934729575125	0.35428434543327914	
4127000	-84844.27345430496	-85150.30985646792	306.0364021629582	-85150.30985646792	0.059520383070917206	316.2877466376509	49.02535767880711	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.32139989895755394	1.0409685651491516	0.17086847647567197	0.1754934729575125	0.35428434543327914	
4128000	-84844.12158073211	-85146.56701460398	302.4454338718634	-85146.56701460398	0.061523064454961474	312.72785486838166	43.90462231544305	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.32139989895755394	1.0409685651491516	0.17086847647567197	0.17823704478590055	0.3601057896636631	
4129000	-84834.53022845947	-85138.0565563777	303.52632791823316	-85138.0565563777	0.057848594841924804	313.76915314935945	63.25123255721992	0.17034175420058528	0.3373510974315791	0.3237708096454719	0.16853633872236373	0.30869201297773224	1.0409685651491516	0.17086847647567197	0.17823704478590055	0.3601057896636631	
4130000	-84820.70794181067	-85126.72213266625	306.0141908555874	-85126.72213266625	0.05922579872005999	316.4382174680354	58.52606567945602	0.16730803391281251	0.3325897932654593	0.3237708096454719	0.1763313631762563	0.3347556516192502	1.1517243849687189	0.17086847647567197	0.17823704478590055	0.3601057896636631	
4131000	-84831.8082907308	-85136.5263754277	304.7180846968993	-85136.5263754277	0.06165971345139819	315.14211130934734	44.504242809998495	0.16730803391281251	0.3325897932654593	0.3237708096454719	0.1763313631762563	0.3347556516192502	1.1517243849687189	0.17086847647567197	0.17823704478590055	0.3601057896636631	
4132000	-84818.09135444908	-85120.49283812237	302.40148367329357	-85120.49283812237	0.06209273503973024	312.85219946668974	43.242390741590064	0.16730803391281251	0.3325897932654593	0.3237708096454719	0.1763313631762563	0.3347556516192502	1.1517243849687189	0.17086847647567197	0.17823704478590055	0.36998120453215827	
4133000	-84821.41179032075	-85129.91252330973	308.5007329889779	-85129.91252330973	0.05767102333784689	319.01837073123204	54.54700691984885	0.16730803391281251	0.3325897932654593	0.3237708096454719	0.1763313631762563	0.3347556516192502	1.1611265160952373	0.17086847647567197	0.18938088738941522	0.36998120453215827	
4134000	-84822.88701233445	-85130.2655369857	307.3785246512366	-85130.2655369857	0.05854694067613877	317.8961623934907	49.89952156664935	0.16730803391281251	0.3325897932654593	0.3237708096454719	0.1763313631762563	0.3347556516192502	1.1611265160952373	0.17086847647567197	0.18938088738941522	0.36998120453215827	
4135000	-84831.35218418317	-85135.95184964889	304.5996654657257	-85135.95184964889	0.06019770080163938	315.23697051179306	50.38215432722226	0.16730803391281251	0.3325897932654593	0.3237708096454719	0.1763313631762563	0.3347556516192502	1.1815853897188067	0.18986566473005323	0.18938088738941522	0.36998120453215827	
4136000	-84815.97753490559	-85120.18962929609	304.2120943905045	-85120.18962929609	0.06072486627623394	314.84925449924265	49.43546452400993	0.16730803391281251	0.3325897932654593	0.3237708096454719	0.1763313631762563	0.3347556516192502	1.1815853897188067	0.18986566473005323	0.18938088738941522	0.36992687788551226	
4137000	-84817.49484460728	-85121.97158045524	304.4767358479538	-85121.97158045524	0.05995517572491441	315.113895956692	51.3312932778666	0.16730803391281251	0.3325897932654593	0.3237708096454719	0.1763313631762563	0.3347556516192502	1.1815853897188067	0.18986566473005323	0.18938088738941522	0.36992687788551226	
4138000	-84820.09957458741	-85123.97497090111	303.87539631370487	-85123.97497090111	0.0614094374456808	314.512556422443	48.73653537282012	0.16730803391281251	0.331138868636372	0.3237708096454719	0.17778228780534364	0.3347556516192502	1.1815853897188067	0.18986566473005323	0.18938088738941522	0.36992687788551226	
4139000	-84837.01098184464	-85137.70319316244	300.6922113177969	-85137.70319316244	0.06195844973367585	311.2671884641683	60.441553129660115	0.16730803391281251	0.331138868636372	0.3237708096454719	0.17778228780534364	0.3347556516192502	1.1815853897188067	0.1780570590921186	0.18938088738941522	0.36992687788551226	
4140000	-84834.87287557869	-85141.1276265896	306.2547510109088	-85141.1276265896	0.059593969027006324	316.81949237200865	47.85275376218016	0.16730803391281251	0.331138868636372	0.3237708096454719	0.17778228780534364	0.3347556516192502	1.169656827087112	0.1780570590921186	0.18938088738941522	0.36992687788551226	
4141000	-84824.0984017234	-85127.04492768299	302.9465259595838	-85127.04492768299	0.060629658955964824	313.51126732068366	58.505236396597766	0.16366105720018884	0.33478584534899564	0.32726076727904113	0.1742923301717744	0.3347556516192502	1.169656827087112	0.1780570590921186	0.18938088738941522	0.36992687788551226	
4142000	-84831.02343818519	-85135.59496526259	304.5715270773889	-85135.59496526259	0.06011959644319963	315.13626843848874	48.82003194287761	0.16366105720018884	0.33478584534899564	0.32726076727904113	0.1742923301717744	0.3347556516192502	1.169656827087112	0.1780570590921186	0.18938088738941522	0.36992687788551226	
4143000	-84822.86156725456	-85129.70177041976	306.84020316520554	-85129.70177041976	0.060483548627563145	317.38602280234807	53.237049372024586	0.16366105720018884	0.33478584534899564	0.32726076727904113	0.1742923301717744	0.3347556516192502	1.169656827087112	0.1780570590921186	0.18571778743005743	0.36992687788551226	
4144000	-84831.97685372518	-85135.29380486302	303.3169511378386	-85135.29380486302	0.06331420438908726	313.89334908949826	55.82841561759163	0.16366105720018884	0.33478584534899564	0.32726076727904113	0.1742923301717744	0.3347556516192502	1.169656827087112	0.17806597683262115	0.1916630929356317	0.36992687788551226	
4145000	-84842.33746044409	-85145.69084463282	303.35338418871913	-85145.69084463282	0.06007370913911703	313.94622572661166	55.350395497965515	0.16366105720018884	0.33478584534899564	0.32726076727904113	0.1742923301717744	0.34039814887393044	1.169656827087112	0.17806597683262115	0.1916630929356317	0.36992687788551226	
4146000	-84835.44736799804	-85140.22497772689	304.77760972884624	-85140.22497772689	0.05954078055112688	315.37045126673877	49.93576272686651	0.16366105720018884	0.33478584534899564	0.32726076727904113	0.1742923301717744	0.34039814887393044	1.169656827087112	0.17806597683262115	0.1916630929356317	0.36992687788551226	
4147000	-84831.47664964297	-85137.99539340136	306.51874375839475	-85137.99539340136	0.05956053855833455	317.1380601832384	51.91108252437298	0.16366105720018884	0.33478584534899564	0.32726076727904113	0.1742923301717744	0.34039814887393044	1.169656827087112	0.17806597683262115	0.1916630929356317	0.3799788372926904	
4148000	-84835.90559938783	-85137.92433584198	302.01873645414855	-85137.92433584198	0.058294350754213485	312.6976076604445	53.74269381401032	0.1625884451461765	0.33585845740300796	0.32726076727904113	0.1742923301717744	0.34039814887393044	1.169656827087112	0.18936084881091308	0.1916630929356317	0.3799788372926904	
4149000	-84823.75002682176	-85129.4646733101	305.71464648834746	-85129.4646733101	0.05926944596915197	316.32744029721647	48.00596970234529	0.16297934640887324	0.33585845740300796	0.32726076727904113	0.17390142890907767	0.34777543976794345	1.169656827087112	0.17305307145533563	0.1916630929356317	0.3799788372926904	
4150000	-84821.61117901333	-85127.79605788302	306.1848788696919	-85127.79605788302	0.05855660606067157	316.7294314448065	47.231500446190125	0.16297934640887324	0.33585845740300796	0.32726076727904113	0.17390142890907767	0.34777543976794345	1.169656827087112	0.17305307145533563	0.1916630929356317	0.354587606825999	
4151000	-84823.19677628556	-85126.11564393782	302.91886765226184	-85126.11564393782	0.06050779076232845	313.5222278124239	48.400658357288876	0.16297934640887324	0.33585845740300796	0.32726076727904113	0.17390142890907767	0.34777543976794345	1.169656827087112	0.1809270500545974	0.1916630929356317	0.3602984064725425	
4152000	-84813.54180341128	-85121.3679895829	307.82618617162353	-85121.3679895829	0.05716057299391014	318.4295463317856	47.641778315060314	0.16297934640887324	0.33585845740300796	0.32726076727904113	0.17390142890907767	0.34777543976794345	1.169656827087112	0.1809270500545974	0.1916630929356317	0.3602984064725425	
4153000	-84814.15665256511	-85118.48800314972	304.33135058460545	-85118.48800314972	0.058982394583964315	314.8764663836594	52.44340202947025	0.16297934640887324	0.33585845740300796	0.32726076727904113	0.17390142890907767	0.34777543976794345	1.169656827087112	0.1809270500545974	0.18047760045416017	0.3602984064725425	
4154000	-84817.4020252161	-85124.55394787228	307.15192265617503	-85124.55394787228	0.05793523043380247	317.75047729320033	47.05704068307534	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.36714946289702544	1.169656827087112	0.1809270500545974	0.18047760045416017	0.3602984064725425	
4155000	-84833.2715913166	-85131.39409584015	298.12250452355005	-85131.39409584015	0.06325396433579653	308.83373723859995	40.69544816245659	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.36714946289702544	1.169656827087112	0.1809270500545974	0.19357556273777754	0.37703548186962516	
4156000	-84831.18513502573	-85132.83601894729	301.65088392154945	-85132.83601894729	0.060523511663120165	312.2687966323044	39.71107834948455	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3339631745437557	1.169656827087112	0.1809270500545974	0.19357556273777754	0.37703548186962516	
4157000	-84824.85371349838	-85128.51002018285	303.65630668446505	-85128.51002018285	0.059939028447886435	314.30705257760803	46.27077298035197	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3524807878764593	1.169656827087112	0.17717457465314512	0.19357556273777754	0.37703548186962516	
4158000	-84822.37593252545	-85129.78115810409	307.4052255786323	-85129.78115810409	0.05946545225380046	318.1057894374027	51.37564816622355	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3524807878764593	1.2287993968801247	0.17717457465314512	0.19357556273777754	0.37703548186962516	
4159000	-84810.48188646499	-85116.90708284684	306.42519638185223	-85116.90708284684	0.05769775716871344	317.08092902110786	45.36269899930776	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3351721463318819	1.2287993968801247	0.17717457465314512	0.1945231633231636	0.37703548186962516	
4160000	-84821.46646362236	-85123.98158133682	302.515117714462	-85123.98158133682	0.05916172603236947	313.17473739180457	51.277543966136214	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3351721463318819	1.2287993968801247	0.17788763798882057	0.1945231633231636	0.37703548186962516	
4161000	-84811.5777183951	-85117.71000591865	306.132287523549	-85117.71000591865	0.059009612842983714	316.8024842183593	50.545234359351824	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3351721463318819	1.2287993968801247	0.17788763798882057	0.1945231633231636	0.3810938994941811	
4162000	-84812.04769066202	-85117.2634802064	305.21578954438485	-85117.2634802064	0.060742470063264	315.8516507774483	47.91811522424694	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3351721463318819	1.2287993968801247	0.17788763798882057	0.1945231633231636	0.36807035722299764	
4163000	-84820.7528247313	-85125.22966534372	304.476840612414	-85125.22966534372	0.0604733412513242	315.19097535722506	50.487645709825706	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3628969953347557	1.2287993968801247	0.17788763798882057	0.1945231633231636	0.36807035722299764	
4164000	-84825.62159101827	-85127.2094781254	301.5878871071344	-85127.2094781254	0.05996803129551011	312.3020218519455	41.57452887476847	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3628969953347557	1.2287993968801247	0.17788763798882057	0.1945231633231636	0.36807035722299764	
4165000	-84825.19462219326	-85132.31416820012	307.1195460068572	-85132.31416820012	0.05707473594259134	317.8336807516683	51.46482662713286	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3628969953347557	1.2287993968801247	0.17788763798882057	0.1945231633231636	0.36807035722299764	
4166000	-84829.95824771305	-85134.67346138885	304.71521367580414	-85134.67346138885	0.05737478208512004	315.37297694368823	48.641081037623906	0.16690866162649823	0.3342126834202382	0.3233314520614161	0.17554720289184744	0.3628969953347557	1.2287993968801247	0.16781694626162247	0.1945231633231636	0.36807035722299764	
4167000	-84835.6167678764	-85139.64110121084	304.0243333344445	-85139.64110121084	0.05915783044933743	314.897580074221	45.797736458291304	0.16690866162649823	0.33140110302717046	0.32614303245448384	0.17554720289184744	0.3628969953347557	1.2287993968801247	0.2009830472049778	0.1945231633231636	0.3836095209950776	
4168000	-84836.56846274815	-85138.64556198427	302.0770992361238	-85138.64556198427	0.060228625415848815	312.90703905662883	49.00973711139813	0.16690866162649823	0.34381750460144306	0.31723843038795535	0.17203540338410334	0.3628969953347557	1.177231462515314	0.2009830472049778	0.1945231633231636	0.3836095209950776	
4169000	-84837.49661451316	-85141.16096953038	303.66435501721435	-85141.16096953038	0.06031538126824799	314.46181205974904	48.24981181089016	0.16690866162649823	0.34381750460144306	0.31723843038795535	0.17203540338410334	0.3628969953347557	1.177231462515314	0.2009830472049778	0.1881112951653782	0.3836095209950776	
4170000	-84818.56534028272	-85125.25850827388	306.69316799116325	-85125.25850827388	0.05716135158074211	317.4411375767432	45.47299025974393	0.16690866162649823	0.34381750460144306	0.31723843038795535	0.17203540338410334	0.345122016340613	1.177231462515314	0.2009830472049778	0.1881112951653782	0.3836095209950776	
4171000	-84824.07934424195	-85128.43717057783	304.357826335876	-85128.43717057783	0.05795977644310021	315.01293378722136	47.918893437228256	0.16690866162649823	0.34381750460144306	0.31723843038795535	0.17203540338410334	0.345122016340613	1.177231462515314	0.18843085768900947	0.19314663951978334	0.3624783143917314	
4172000	-84820.55945376404	-85124.5634530114	304.003999247354	-85124.5634530114	0.058181055905184596	314.77636429421796	55.230605066098256	0.16690866162649823	0.34381750460144306	0.31723843038795535	0.17203540338410334	0.345122016340613	1.177231462515314	0.18843085768900947	0.19314663951978334	0.4081309807852777	
4173000	-84820.23235920529	-85126.1852519419	305.95289273662536	-85126.1852519419	0.0578727365484894	316.67153857297984	48.77200483201951	0.16690866162649823	0.34381750460144306	0.31723843038795535	0.17203540338410334	0.33927391685911246	1.177231462515314	0.18843085768900947	0.18592970089061983	0.4081309807852777	
4174000	-84826.54070245534	-85131.68742120791	305.1467187525696	-85131.68742120791	0.05783676785491879	315.8653645889241	43.86826409392107	0.16690866162649823	0.34381750460144306	0.3202083368439373	0.16906549692812137	0.33927391685911246	1.177231462515314	0.18843085768900947	0.18592970089061983	0.4081309807852777	
4175000	-84835.6019116138	-85138.63649714545	303.03458553163557	-85138.63649714545	0.05975209111703797	313.7447191902279	56.23906108265402	0.16690866162649823	0.34381750460144306	0.3202083368439373	0.16906549692812137	0.33927391685911246	1.177231462515314	0.18678243090117116	0.18592970089061983	0.4081309807852777	
4176000	-84832.67903149466	-85141.48142983271	308.80239833805115	-85141.48142983271	0.056440321242948524	319.29384000607286	52.64472147461187	0.16690866162649823	0.34381750460144306	0.3202083368439373	0.16906549692812137	0.31266093337652134	1.177231462515314	0.18678243090117116	0.18592970089061983	0.3547779176050462	
4177000	-84825.07909175573	-85130.81927088911	305.74017913337855	-85130.81927088911	0.05725900422330373	316.23162080140025	49.86695626867823	0.16690866162649823	0.34381750460144306	0.3202083368439373	0.16906549692812137	0.31266093337652134	1.177231462515314	0.18678243090117116	0.18592970089061983	0.3547779176050462	
4178000	-84821.82639707245	-85127.24924239979	305.4228453273392	-85127.24924239979	0.05904208841867817	315.9142869953609	46.79198585507445	0.16788826711738805	0.34381750460144306	0.31922873135304747	0.16906549692812137	0.31266093337652134	1.177231462515314	0.18678243090117116	0.18592970089061983	0.3547779176050462	
4179000	-84826.83124161522	-85129.90553273063	303.07429111540756	-85129.90553273063	0.060771199250434456	313.56573278342927	48.749115429356536	0.16788826711738805	0.34381750460144306	0.31922873135304747	0.16906549692812137	0.31266093337652134	1.177231462515314	0.18678243090117116	0.18592970089061983	0.3547779176050462	
